ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12335,195.0,180.0,Eac,13.0,27,Beta,-16.0,17.0
I,12336,222.0,10.0,Axx,2.0,3,Alpha,11.0,44.0
I,12337,175.0,30.0,Cao,4.0,5,Beta,-18.0,-3.0
I,12338,176.0,40.0,Dao,8.0,4,Beta,3.0,-2.0
I,12339,131.0,730.0,Fkc,17.0,20,Beta-Gamma,13.0,-47.0
I,12340,113.0,30.0,Hrx,1.0,1,Alpha,-6.0,-65.0
I,12341,105.0,60.0,Hsx,1.0,1,Alpha,-19.0,-73.0
IA,12334,265.0,,,,,,-20.0,87.0
