ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12317,326.0,50.0,Dai,8.0,6,Beta,11.0,59.0
I,12318,198.0,20.0,Cro,4.0,3,Beta,9.0,-69.0
IA,12312,351.0,,,,,,9.0,84.0
IA,12313,335.0,,,,,,18.0,68.0
IA,12314,310.0,,,,,,-21.0,43.0
IA,12316,289.0,,,,,,-21.0,22.0
