ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12303,65.0,50.0,Cao,5.0,1,Beta,18.0,66.0
I,12305,9.0,410.0,Eki,13.0,17,Beta-Gamma,-9.0,10.0
I,12307,38.0,10.0,Bxo,1.0,3,Beta,-19.0,39.0
I,12309,78.0,60.0,Dao,6.0,2,Beta,14.0,79.0
I,12310,358.0,10.0,Bxo,1.0,2,Beta,4.0,-1.0
I,12312,347.0,10.0,Axx,0.0,1,Alpha,8.0,-12.0
I,12313,333.0,30.0,Hsx,1.0,1,Alpha,17.0,-26.0
I,12314,305.0,20.0,Cro,2.0,2,Beta,-21.0,-54.0
