ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12386,313.0,20.0,Hax,2.0,1,Alpha,9.0,87.0
I,12387,274.0,10.0,Bxo,8.0,5,Beta,17.0,48.0
I,12389,164.0,30.0,Cai,5.0,6,Beta,-11.0,-62.0
I,12390,198.0,10.0,Bxo,3.0,2,Beta,-15.0,-28.0
