ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12449,210.0,10.0,Bxo,3.0,2,Beta,-10.0,50.0
I,12453,181.0,20.0,Bxo,4.0,6,Beta,6.0,21.0
I,12454,119.0,20.0,Bxo,6.0,8,Beta,10.0,-41.0
I,12455,138.0,30.0,Cro,5.0,7,Beta,15.0,-22.0
IA,12448,231.0,,,,,,6.0,71.0
IA,12450,212.0,,,,,,-22.0,52.0
IA,12452,174.0,,,,,,-8.0,14.0
