ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11176,198.0,440.0,Ehi,13.0,28,Beta-Gamma,-16.0,-30.0
I,11177,204.0,40.0,Cao,4.0,6,Beta,21.0,-24.0
I,11178,173.0,50.0,Cao,4.0,4,Beta,-15.0,-55.0
I,11179,274.0,20.0,Bxo,4.0,4,Beta,9.0,46.0
I,11180,162.0,30.0,Hsx,2.0,1,Alpha,26.0,-66.0
I,11181,159.0,10.0,Hsx,2.0,1,Alpha,-25.0,-69.0
IA,11173,308.0,,,,,,-29.0,80.0
