ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11158,34.0,290.0,Eac,13.0,17,Beta-Gamma-Delta,-19.0,52.0
I,11161,329.0,140.0,Eac,12.0,14,Beta-Gamma,12.0,-13.0
IA,11157,67.0,,,,,,19.0,84.0
IA,11159,39.0,,,,,,19.0,56.0
IA,11160,325.0,,,,,,16.0,-18.0
