ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11314,55.0,240.0,Cso,6.0,4,Beta,26.0,43.0
I,11316,49.0,140.0,Dao,8.0,7,Beta,-12.0,37.0
I,11317,37.0,50.0,Hsx,2.0,1,Alpha,-27.0,25.0
I,11318,97.0,40.0,Cso,6.0,2,Beta,19.0,85.0
I,11319,51.0,280.0,Eki,12.0,19,Beta-Gamma,11.0,39.0
I,11321,3.0,30.0,Cao,5.0,6,Beta,-14.0,-9.0
I,11322,105.0,30.0,Hsx,2.0,1,Alpha,-27.0,93.0
I,11323,331.0,20.0,Cso,7.0,2,Beta,24.0,-41.0
I,11324,308.0,110.0,Eai,12.0,12,Beta,10.0,-63.0
