ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11203,62.0,120.0,Hsx,2.0,1,Alpha,18.0,68.0
I,11204,51.0,100.0,Cao,3.0,3,Beta,17.0,57.0
I,11208,318.0,100.0,Dso,6.0,9,Beta,12.0,-36.0
I,11209,360.0,10.0,Bxo,6.0,5,Beta,35.0,5.0
I,11210,347.0,30.0,Dsi,4.0,13,Beta,20.0,-8.0
I,11211,18.0,10.0,Bxo,1.0,2,Beta,-12.0,23.0
IA,11205,42.0,,,,,,14.0,47.0
IA,11207,11.0,,,,,,24.0,16.0
