ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11243,353.0,100.0,Dai,7.0,14,Beta-Gamma,15.0,46.0
I,11244,26.0,50.0,Dso,3.0,2,Beta,14.0,79.0
