ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11242,56.0,20.0,Dro,5.0,5,Beta,18.0,57.0
I,11243,351.0,80.0,Cao,8.0,13,Beta,16.0,-8.0
I,11244,23.0,10.0,Bxo,6.0,6,Beta,15.0,24.0
