ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11236,165.0,190.0,Esi,13.0,18,Beta,17.0,21.0
I,11239,145.0,10.0,Bxo,4.0,6,Beta,18.0,0.0
I,11240,117.0,10.0,Bxo,3.0,3,Beta,-17.0,-27.0
IA,11237,132.0,,,,,,-18.0,-13.0
IA,11238,163.0,,,,,,-17.0,17.0
