ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11208,321.0,20.0,Bxo,10.0,8,Beta,12.0,19.0
I,11210,350.0,20.0,Bxo,5.0,1,Beta,19.0,48.0
IA,11207,21.0,,,,,,21.0,79.0
IA,11209,3.0,,,,,,35.0,61.0
IA,11211,21.0,,,,,,-12.0,79.0
IA,11212,284.0,,,,,,-13.0,-18.0
