ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11203,62.0,100.0,Hsx,2.0,1,Alpha,18.0,55.0
I,11204,48.0,90.0,Dao,9.0,9,Beta,17.0,41.0
I,11208,318.0,30.0,Cro,5.0,6,Beta,13.0,-49.0
I,11209,0.0,10.0,Bxo,6.0,5,Beta,35.0,-8.0
IA,11205,41.0,,,,,,14.0,33.0
IA,11206,96.0,,,,,,22.0,88.0
IA,11207,10.0,,,,,,24.0,2.0
