ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11250,212.0,30.0,Hsx,2.0,1,Alpha,-26.0,90.0
I,11251,170.0,70.0,Hsx,2.0,1,Alpha,17.0,49.0
I,11254,138.0,110.0,Cso,9.0,14,Beta,-22.0,17.0
I,11258,187.0,20.0,Hrx,1.0,1,Alpha,12.0,65.0
I,11259,79.0,80.0,Cso,6.0,12,Beta,25.0,-42.0
IA,11252,144.0,,,,,,25.0,22.0
IA,11255,156.0,,,,,,18.0,34.0
IA,11256,157.0,,,,,,10.0,35.0
