ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11176,200.0,400.0,Eki,15.0,27,Beta-Gamma,-15.0,-2.0
I,11177,204.0,30.0,Cro,4.0,5,Beta,19.0,2.0
I,11178,170.0,60.0,Dao,5.0,8,Beta,-15.0,-32.0
I,11179,276.0,0.0,Axx,1.0,1,Alpha,9.0,74.0
I,11180,162.0,50.0,Hsx,2.0,1,Alpha,24.0,-40.0
I,11181,157.0,20.0,Hsx,2.0,1,Alpha,-26.0,-45.0
I,11182,201.0,0.0,Axx,1.0,1,Alpha,13.0,-1.0
I,11183,140.0,150.0,Eai,13.0,8,Beta-Gamma,15.0,-62.0
