ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11147,339.0,120.0,Dso,6.0,5,Beta,27.0,-65.0
IA,11145,100.0,,,,,,16.0,56.0
IA,11146,76.0,,,,,,23.0,32.0
