ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11366,62.0,50.0,Hsx,2.0,1,Alpha,18.0,81.0
I,11374,352.0,120.0,Dso,3.0,4,Beta,-18.0,11.0
I,11375,357.0,40.0,Hsx,1.0,2,Alpha,8.0,16.0
I,11376,301.0,10.0,Bxo,5.0,4,Beta,20.0,-39.0
I,11377,297.0,60.0,Dro,5.0,4,Beta,12.0,-43.0
IA,11371,67.0,,,,,,9.0,85.0
IA,11372,45.0,,,,,,8.0,63.0
