ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11176,199.0,420.0,Fki,16.0,28,Beta-Gamma,-16.0,-16.0
I,11177,204.0,30.0,Cro,4.0,5,Beta,20.0,-11.0
I,11178,172.0,130.0,Dai,6.0,7,Beta,-15.0,-43.0
I,11179,276.0,10.0,Bxo,2.0,2,Beta,8.0,61.0
I,11180,162.0,70.0,Hsx,2.0,1,Alpha,25.0,-53.0
I,11181,159.0,10.0,Axx,1.0,1,Alpha,-25.0,-55.0
