ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11140,185.0,120.0,Cso,5.0,3,Beta,33.0,74.0
I,11146,76.0,10.0,Bxo,2.0,3,Beta,23.0,-33.0
IA,11143,146.0,,,,,,-23.0,37.0
IA,11144,173.0,,,,,,-16.0,62.0
IA,11145,98.0,,,,,,16.0,-14.0
