ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11166,91.0,770.0,Ekc,13.0,29,Beta-Gamma-Delta,9.0,52.0
I,11169,61.0,260.0,Ekc,13.0,17,Beta-Gamma,19.0,22.0
I,11172,345.0,20.0,Bxo,4.0,2,Beta,12.0,-58.0
IA,11171,27.0,,,,,,-19.0,-13.0
