ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12674,103.0,300.0,Fko,18.0,4,Beta,13.0,80.0
I,12678,45.0,20.0,Cro,3.0,3,Beta,11.0,22.0
I,12680,317.0,100.0,Hsx,2.0,1,Alpha,9.0,-66.0
IA,12677,51.0,,,,,,17.0,28.0
IA,12679,93.0,,,,,,16.0,71.0
