ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12659,43.0,170.0,Dai,8.0,12,Beta,14.0,45.0
IA,12656,67.0,,,,,,11.0,69.0
IA,12658,78.0,,,,,,-7.0,80.0
IA,12660,66.0,,,,,,-11.0,68.0
