ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12687,175.0,60.0,Hax,4.0,4,Alpha,-8.0,-31.0
I,12688,238.0,10.0,Bxo,4.0,2,Beta,11.0,32.0
