ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12623,125.0,,,,,,-6.0,67.0
IA,12624,146.0,,,,,,-6.0,89.0
