ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12673,119.0,1060.0,Dkc,10.0,19,Beta-Gamma-Delta,-9.0,70.0
I,12674,103.0,650.0,Fko,18.0,9,Beta,13.0,54.0
I,12677,51.0,10.0,Axx,3.0,3,Alpha,17.0,2.0
I,12678,44.0,30.0,Cro,5.0,5,Beta,11.0,-5.0
I,12679,90.0,10.0,Bxo,3.0,3,Beta,15.0,41.0
