ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12641,37.0,,,,,,15.0,63.0
IA,12642,47.0,,,,,,15.0,73.0
