ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12680,318.0,60.0,Hsx,2.0,1,Alpha,8.0,67.0
I,12681,178.0,60.0,Hsx,2.0,1,Alpha,-12.0,-73.0
