ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12665,113.0,460.0,Ekc,11.0,18,Beta,-6.0,43.0
I,12666,102.0,20.0,Bxo,7.0,9,Beta,12.0,32.0
I,12667,155.0,10.0,Axx,1.0,1,Alpha,12.0,85.0
