ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12629,113.0,40.0,Hax,1.0,1,Alpha,15.0,38.0
I,12631,113.0,10.0,Bxo,4.0,5,Beta,-5.0,38.0
I,12632,83.0,10.0,Bxo,4.0,6,Beta,14.0,8.0
IA,12630,36.0,,,,,,16.0,-39.0
