ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12685,134.0,,,,,,-9.0,77.0
IA,12686,110.0,,,,,,13.0,53.0
