ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12671,304.0,250.0,Fsi,22.0,18,Beta-Gamma,10.0,31.0
I,12672,227.0,270.0,Dao,10.0,10,Beta,8.0,-47.0
