ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12792,107.0,,,,,,-22.0,29.0
IA,12793,84.0,,,,,,-15.0,6.0
