ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12771,301.0,,,,,,-18.0,80.0
IA,12772,298.0,,,,,,17.0,77.0
