ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12774,312.0,,,,,,-24.0,71.0
IA,12775,273.0,,,,,,-23.0,32.0
