ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12781,257.0,150.0,Cso,5.0,5,Beta,-23.0,-66.0
IA,12780,281.0,,,,,,20.0,-43.0
