ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12760,305.0,,,,,,-6.0,3.0
IA,12761,329.0,,,,,,-18.0,27.0
