ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12842,201.0,40.0,Cso,3.0,5,Beta,26.0,15.0
I,12843,272.0,10.0,Axx,1.0,1,Alpha,-18.0,86.0
I,12844,137.0,10.0,Axx,1.0,1,Alpha,-43.0,-49.0
I,12845,192.0,30.0,Bxi,4.0,6,Beta,-15.0,6.0
IA,12841,239.0,,,,,,-18.0,53.0
