ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12901,161.0,,,,,,21.0,89.0
IA,12903,152.0,,,,,,-18.0,80.0
IA,12904,83.0,,,,,,-26.0,11.0
