ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12846,84.0,40.0,Cro,3.0,3,Beta,22.0,-21.0
I,12847,78.0,20.0,Hrx,1.0,1,Alpha,-38.0,-28.0
I,12848,116.0,10.0,Axx,1.0,1,Alpha,21.0,10.0
I,12849,59.0,10.0,Axx,0.0,1,Alpha,-20.0,-46.0
IA,12842,195.0,,,,,,29.0,89.0
IA,12844,137.0,,,,,,-43.0,30.0
IA,12845,194.0,,,,,,-12.0,88.0
