ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12866,197.0,60.0,Hsx,4.0,3,Alpha,-18.0,71.0
IA,12868,213.0,,,,,,-22.0,90.0
IA,12869,200.0,,,,,,-19.0,73.0
IA,12870,138.0,,,,,,-31.0,11.0
