ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12851,304.0,,,,,,15.0,49.0
IA,12852,255.0,,,,,,-11.0,0.0
