ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12893,157.0,110.0,Hsx,2.0,1,Alpha,21.0,76.0
I,12894,91.0,160.0,Hax,2.0,3,Alpha,-27.0,9.0
I,12895,72.0,30.0,Cro,6.0,5,Beta,22.0,-8.0
