ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12916,192.0,640.0,Esi,12.0,14,Beta-Gamma,-16.0,36.0
I,12917,232.0,10.0,Axx,1.0,1,Alpha,-27.0,76.0
I,12918,210.0,60.0,Bxi,10.0,9,Beta,22.0,54.0
I,12919,157.0,40.0,Hrx,3.0,1,Alpha,-11.0,1.0
I,12921,248.0,300.0,Dso,4.0,2,Beta,30.0,92.0
IA,12912,239.0,,,,,,-13.0,83.0
IA,12915,242.0,,,,,,16.0,86.0
IA,12920,240.0,,,,,,-17.0,84.0
