ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12898,240.0,90.0,Cso,5.0,5,Beta,-24.0,36.0
I,12900,255.0,240.0,Dao,7.0,11,Beta,-26.0,51.0
I,12901,153.0,30.0,Hsx,1.0,1,Alpha,15.0,-50.0
