ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12863,256.0,90.0,Cso,5.0,5,Beta,-16.0,-2.0
I,12864,248.0,50.0,Dao,4.0,7,Beta,24.0,-10.0
I,12865,233.0,10.0,Bxo,4.0,3,Beta,22.0,-25.0
I,12866,195.0,40.0,Bxo,2.0,2,Beta,-18.0,-63.0
I,12867,332.0,10.0,Axx,1.0,1,Alpha,-18.0,74.0
IA,12861,323.0,,,,,,16.0,64.0
