ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12797,340.0,,,,,,-18.0,82.0
IA,12798,336.0,,,,,,-16.0,78.0
IA,12800,306.0,,,,,,18.0,48.0
