ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12818,205.0,20.0,Hsx,1.0,1,Alpha,-16.0,67.0
I,12820,209.0,20.0,Bxo,10.0,3,Beta,-22.0,71.0
I,12821,227.0,30.0,Hsx,1.0,1,Alpha,-21.0,89.0
