ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
IA,12846,88.0,,,,,,24.0,47.0
IA,12847,69.0,,,,,,-28.0,28.0
IA,12848,122.0,,,,,,21.0,81.0
IA,12849,72.0,,,,,,-27.0,31.0
