ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12857,179.0,10.0,Axx,1.0,1,Alpha,14.0,70.0
I,12858,124.0,30.0,Cro,4.0,4,Beta,13.0,15.0
IA,12855,158.0,,,,,,13.0,48.0
