ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12856,237.0,10.0,Axx,1.0,1,Alpha,14.0,74.0
I,12857,177.0,10.0,Bxo,4.0,2,Beta,18.0,14.0
IA,12853,199.0,,,,,,22.0,36.0
IA,12854,251.0,,,,,,-22.0,88.0
IA,12855,155.0,,,,,,13.0,-8.0
