ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11967,114.0,1490.0,Fkc,18.0,88,Beta-Gamma-Delta,-13.0,12.0
I,11968,110.0,320.0,Ekc,14.0,33,Beta-Gamma,10.0,9.0
I,11969,161.0,30.0,Dro,4.0,3,Beta,-11.0,59.0
I,11970,60.0,30.0,Dro,4.0,4,Beta,-20.0,-40.0
