ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11944,98.0,1420.0,Fkc,18.0,52,Beta-Gamma-Delta,-9.0,28.0
I,11946,102.0,300.0,Dai,9.0,12,Beta-Gamma,8.0,32.0
I,11948,44.0,90.0,Hsx,1.0,1,Alpha,6.0,-25.0
I,11949,14.0,150.0,Hsx,2.0,1,Alpha,-15.0,-56.0
IA,11942,133.0,,,,,,10.0,62.0
IA,11943,120.0,,,,,,-11.0,49.0
IA,11945,152.0,,,,,,11.0,81.0
