ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12118,112.0,10.0,Axx,1.0,2,Alpha,7.0,56.0
I,12119,69.0,40.0,Dao,6.0,7,Beta,-22.0,13.0
I,12120,86.0,10.0,Axx,1.0,2,Alpha,17.0,30.0
