ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12047,50.0,150.0,Cao,9.0,11,Beta,-17.0,68.0
I,12049,16.0,210.0,Dac,9.0,12,Beta-Gamma,-7.0,34.0
I,12050,15.0,20.0,Hsx,1.0,1,Alpha,12.0,33.0
I,12051,60.0,170.0,Dac,6.0,10,Beta-Gamma-Delta,-9.0,78.0
I,12052,334.0,50.0,Dao,5.0,6,Beta,-12.0,-8.0
I,12053,316.0,50.0,Dao,5.0,7,Beta,10.0,-26.0
I,12054,291.0,40.0,Hsx,2.0,1,Alpha,-12.0,-51.0
I,12055,273.0,200.0,Dao,6.0,3,Beta,10.0,-67.0
