ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12130,234.0,10.0,Axx,1.0,1,Alpha,-8.0,82.0
I,12132,213.0,180.0,Eao,12.0,16,Beta,-19.0,61.0
I,12134,177.0,10.0,Bxo,12.0,15,Beta,8.0,25.0
I,12135,130.0,240.0,Dso,9.0,15,Beta-Gamma,12.0,-22.0
I,12136,209.0,10.0,Axx,1.0,1,Alpha,8.0,57.0
I,12137,161.0,10.0,Hrx,2.0,3,Alpha,-19.0,9.0
IA,12133,190.0,,,,,,18.0,38.0
