ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,11936,225.0,160.0,Eai,13.0,9,Beta-Gamma,-17.0,62.0
I,11938,179.0,30.0,Cao,5.0,4,Beta,-14.0,16.0
I,11940,236.0,70.0,Dao,6.0,7,Beta,-12.0,73.0
I,11941,211.0,30.0,Dao,5.0,4,Beta,-13.0,48.0
I,11942,126.0,30.0,Cao,6.0,4,Beta,10.0,-37.0
I,11943,118.0,20.0,Cro,3.0,2,Beta,-11.0,-45.0
I,11944,99.0,1060.0,Fkc,16.0,19,Beta-Gamma,-8.0,-64.0
I,11945,145.0,10.0,Bxo,4.0,4,Beta,12.0,-18.0
IA,11937,200.0,,,,,,-12.0,37.0
