ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12172,240.0,200.0,Fao,16.0,13,Beta-Gamma,-9.0,69.0
I,12173,250.0,100.0,Dai,9.0,12,Beta-Gamma,-14.0,79.0
I,12175,261.0,140.0,Dao,9.0,3,Beta-Gamma,18.0,90.0
I,12176,210.0,20.0,Cro,6.0,7,Beta,9.0,39.0
I,12177,168.0,70.0,Dao,9.0,19,Beta-Gamma,12.0,-3.0
I,12178,152.0,180.0,Dac,6.0,12,Beta-Gamma,-2.0,-19.0
I,12179,142.0,40.0,Hax,2.0,1,Alpha,-11.0,-29.0
I,12180,198.0,10.0,Bxo,3.0,2,Beta,13.0,27.0
I,12181,161.0,10.0,Bxo,5.0,5,Beta,-12.0,-10.0
