ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12113,168.0,10.0,Axx,0.0,1,Alpha,12.0,59.0
IA,12114,151.0,,,,,,-19.0,42.0
IA,12116,147.0,,,,,,-28.0,38.0
IA,12117,160.0,,,,,,9.0,51.0
