ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12192,248.0,2750.0,Fkc,17.0,60,Beta-Gamma-Delta,-12.0,46.0
I,12193,289.0,60.0,Hax,2.0,1,Alpha,6.0,87.0
I,12194,211.0,60.0,Hax,2.0,2,Alpha,-12.0,9.0
I,12195,181.0,100.0,Esi,11.0,10,Beta,8.0,-21.0
I,12196,162.0,20.0,Hax,1.0,1,Alpha,-3.0,-40.0
I,12197,164.0,30.0,Dro,5.0,4,Beta,-12.0,-38.0
