ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12149,281.0,240.0,Dsi,5.0,12,Beta,9.0,34.0
I,12150,265.0,80.0,Hsx,2.0,1,Alpha,-13.0,18.0
I,12151,254.0,120.0,Hsx,3.0,1,Alpha,-7.0,7.0
I,12152,206.0,20.0,Cro,4.0,6,Beta,-18.0,-41.0
I,12153,229.0,10.0,Axx,2.0,3,Alpha,-11.0,-18.0
IA,12148,324.0,,,,,,8.0,77.0
