ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12093,83.0,40.0,Cao,11.0,3,Beta,-3.0,77.0
I,12094,81.0,10.0,Axx,1.0,1,Alpha,11.0,68.0
I,12096,355.0,70.0,Cao,6.0,7,Beta,9.0,-18.0
I,12097,350.0,40.0,Hax,1.0,1,Alpha,12.0,-23.0
I,12098,22.0,80.0,Dao,3.0,10,Beta,-8.0,9.0
