ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12612,195.0,160.0,Hax,4.0,3,Alpha,8.0,-29.0
IA,12611,298.0,,,,,,4.0,73.0
