ID,Number,Carrington Longitude,Area,Z,Longitudinal Extent,Number of Sunspots,Mag Type,Latitude,Longitude
I,12571,268.0,110.0,Dac,6.0,8,Beta-Gamma,13.0,46.0
I,12574,173.0,290.0,Dho,9.0,6,Beta,5.0,-49.0
I,12575,170.0,50.0,Cso,6.0,2,Beta,16.0,-52.0
I,12576,163.0,40.0,Hsx,1.0,1,Alpha,-11.0,-60.0
